Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2022-01-19,77.19429016113281,79.50256439712072,77.1168618211823,78.53473229965807,24961400
2022-01-20,76.19739532470703,78.7573070006984,76.09576974414638,77.88142046679559,37609000
2022-01-21,74.6827392578125,76.88939450724043,74.66337848743062,76.01350793870587,48016600
2022-01-24,75.06988525390625,75.12311630487663,70.76787266393471,73.4390834472529,67413400
2022-01-25,73.33261108398438,74.72629121694101,72.49060215696518,73.59876630159353,48886200
2022-01-26,73.76329803466797,76.20707483766967,72.887411425918,75.32635172808737,53596200
2022-01-27,73.25518798828125,75.35538112704317,72.98903277853715,74.95856656270283,39446800
2022-01-28,76.45872497558594,76.47807836587263,73.06163272244969,74.16496056808849,44236000
2022-01-31,78.37986755371094,78.48148576888899,76.10546404979233,76.47807401740712,29121000
2022-02-01,78.58309936523438,78.71375872019209,77.44589409498639,78.4863176661425,23389800
2022-02-02,79.22187805175781,79.35253003293946,78.22016855887308,78.752479021368,25504800
2022-02-03,76.92327880859375,78.63150143582746,76.63776280057427,78.09919096389724,27865400
2022-02-04,77.23297882080078,77.91045811166182,76.18771872864048,76.51194148812186,29721400
2022-02-07,76.72001647949219,77.75075961454357,76.42482751228812,77.29104102862773,14622600
2022-02-08,77.66851043701172,77.8765907524432,76.29902740428876,76.47807394398298,21139800
2022-02-09,79.39124298095703,79.41544025324137,78.34598284362808,78.67021300109084,17795600
2022-02-10,77.31524658203125,79.13476773537212,76.90875160805415,77.8136793758661,31692200
2022-02-11,74.95372009277344,77.73139952179379,74.66821153482731,77.39265254500962,34878800
2022-02-14,74.92952728271484,75.53442208585734,74.0584772893957,74.75531728405102,41030400
2022-02-15,76.8990707397461,76.95230177946608,75.79089929029467,76.05705448889458,24437400
2022-02-16,76.82164764404297,77.08780286070619,75.54410998802999,76.37644591070199,20318200
2022-02-17,74.52305603027344,76.18288418845962,74.38272365422877,76.10546324855811,24906400
2022-02-18,73.76813507080078,74.88597952885937,73.20195439921149,74.77951744866617,25310800
2022-02-22,73.08580780029297,74.25688323220804,72.28734962797758,72.99386261042049,26893600
2022-02-23,71.25662231445312,74.04397547646965,71.17919399173763,73.84557555247169,37879400
2022-02-24,73.69072723388672,73.74395828877218,68.58057550077127,68.80801660946621,50967800
2022-02-25,74.69241333007812,74.71660321505536,72.89708230337452,73.80200256702857,28301600
2022-02-28,74.55693817138672,74.87148060306184,73.27939290262519,73.8988121468604,34822200
2022-03-01,73.06647491455078,74.65855520572705,72.49545023070735,74.27626483865703,29925000
2022-03-02,74.64887237548828,74.95857829056362,73.03259486193797,73.60361952709117,25592400
2022-03-03,73.75846862792969,75.28280830938931,73.38101477552364,75.27796442412036,23450600
2022-03-04,72.46640014648438,73.48746290801401,71.89053909076326,73.18259355287458,26731200
2022-03-07,69.81453704833984,72.73738533667898,69.775822896869,72.40348224121621,32864200
2022-03-08,69.4758071899414,71.63406790314208,68.44990049210719,69.62581993293428,36898400
2022-03-09,72.22444152832031,72.55350076618731,70.79204734521052,71.36307189511557,35327400
2022-03-10,70.96144104003906,71.15984836966312,69.88714694301618,70.9469241509419,27448400
2022-03-11,69.71293640136719,71.76957936073767,69.60647429275261,71.59053280714588,21457800
2022-03-14,68.4208755493164,70.18232930356939,68.2224682386081,69.39354394595479,27852400
2022-03-15,70.7194595336914,70.85979187630372,68.73540166495982,68.96284269716948,22993800
2022-03-16,73.01805114746094,73.0470849125868,70.47749332338509,71.61469835060655,27176000
2022-03-17,73.5358657836914,73.58425294486898,72.23413078928908,72.62610149949064,18518800
2022-03-18,75.04084777832031,75.17634364975213,72.9164497295782,73.27455018063154,27897800
2022-03-21,74.89830780029297,75.29584819725456,73.91414398386587,74.63650622883704,22341400
2022-03-22,75.974609375,76.36730445171726,74.84984616491036,74.9516595614302,17485800
2022-03-23,74.80619049072266,75.96003335306479,74.7334645463105,75.26675854820981,12360600
2022-03-24,76.75027465820312,76.76967120206506,74.97102273599018,75.22312602289752,14263400
2022-03-25,76.7066421508789,76.9781345791497,75.74672038017464,76.8714757826699,14874600
2022-03-28,77.61808776855469,77.65202062346108,76.15880486246017,76.35273331054633,18593000
2022-03-29,79.26643371582031,79.3391522555968,77.96229365333026,78.52467501964648,18829800
2022-03-30,78.20955657958984,79.08220870421955,77.79746510037056,78.85920023596579,18680200
2022-03-31,77.05084991455078,78.34529912722948,76.93450024877366,78.19985464739455,19424000
2022-04-01,76.82301330566406,77.30782341579099,75.96489733940713,77.12843864466569,28209600
2022-04-04,78.28227233886719,78.32105802709958,76.99267594619106,77.02176336296195,23048200
2022-04-05,76.63394165039062,78.12230491924748,76.36729459640844,77.94292753639382,23588200
2022-04-06,74.82073974609375,75.533411147997,74.15655231072576,75.3588792251306,34225400
2022-04-07,74.93709564208984,75.44129485705523,73.91414610433687,74.42319075683329,23200200
2022-04-08,73.88990020751953,74.7771034712632,73.7299120060955,74.60257156040193,26354600
2022-04-11,72.02822875976562,73.05602364259911,71.93126083695093,72.9639085544935,21595400
2022-04-12,71.70826721191406,73.4729757672623,71.43677472610901,72.92029252184048,22172200
2022-04-13,72.86210632324219,73.08512222311906,71.48524742129892,71.75189445453812,14446800
2022-04-14,71.09253692626953,73.0705625812122,71.05860407359074,72.93966181204911,17407000
2022-04-18,71.32524871826172,71.78582416144275,70.72408901998574,70.74347816609203,14060600
2022-04-19,72.663330078125,72.78937802350298,70.88407814558941,71.1458723083326,13562200
2022-04-20,72.59546661376953,73.56023397266944,72.38214898739518,73.3663128928464,15652600
2022-04-21,71.36402130126953,73.99169027409877,71.14585830897576,73.30326105074758,18509200
2022-04-22,69.36661529541016,71.70339563543544,69.26965477548123,71.2864587418889,22094800
2022-04-25,70.40896606445312,70.45745003164872,68.62971395307352,69.0611946297011,28707600
2022-04-26,67.78614044189453,69.87567044122856,67.75220018969264,69.76901164518523,25953200
2022-04-27,68.7896957397461,70.11322506722539,68.39215535682585,68.54244528442793,40048600
2022-04-28,71.54341888427734,71.95065752953222,69.4975199885647,69.87081838124139,27762400
2022-04-29,68.56182861328125,71.58704564557927,68.43092784328402,70.76287013350465,29589800
2022-05-02,69.60418701171875,69.69629471328662,67.70857781599464,68.48426950849343,37004400
2022-05-03,69.72537994384766,70.1520077268887,69.08058173585393,69.59447916839879,27469800
2022-05-04,72.17367553710938,72.30457633238977,68.83818715725104,69.99688297333266,28650400
2022-05-05,68.70243835449219,71.19920725884795,67.88310815162168,71.11193759938693,36442200
2022-05-06,68.1497573852539,69.24058007948025,67.12680780720817,68.07703143373658,34862200
2022-05-09,65.51238250732422,67.34980928812429,65.21179525473949,66.91832865215082,41124600
2022-05-10,66.51110076904297,67.45163357446857,65.52208399313791,67.0734822770976,36370400
2022-05-11,64.41187286376953,67.1607453575083,64.21309893906573,65.90993435971549,34781800
2022-05-12,63.7476921081543,64.67367391345081,62.264166769495255,63.456803046233034,36506600
2022-05-13,65.86630249023438,66.19112437942472,64.19855451176466,64.61549150638209,24495400
2022-05-16,65.28453063964844,66.1620357477591,64.72699457926252,65.3184635003035,17423400
2022-05-17,67.1752700805664,67.27708343197611,65.93415770734047,66.6904600974242,18602200
2022-05-18,64.1015853881836,66.4820045085679,63.859180363238906,66.28807605004357,23670200
2022-05-19,63.398624420166016,64.48944724103376,63.098037101370444,63.62163294310085,20874800
2022-05-20,63.53920364379883,64.45549433769906,61.59026888026056,64.28096242468882,20252600
2022-05-23,64.99850463867188,65.08092148188153,63.539221256667595,63.73799520667599,17219600
2022-05-24,64.0337142944336,64.41671099096192,62.91380422752555,64.0918891350165,17122000
2022-05-25,64.78032684326172,65.26029153243528,63.56345608686765,63.61194005864434,13656600
2022-05-26,66.33654022216797,66.62257629083467,64.26639985544726,64.40214603710645,15556600
2022-05-27,68.58124542236328,68.59578913470376,66.95228306168765,67.07833103451044,16281800
2022-05-31,68.09156799316406,68.76060820926,67.42738061189517,68.31458386440073,19420800
2022-06-01,67.887939453125,69.28903996940258,67.38374033967705,68.82362654123725,13304800
2022-06-02,69.53144836425781,69.53629380105087,67.09285468931597,67.407978225974,13868400
2022-06-03,67.86856842041016,68.68304583585405,67.55343741749923,68.21277944802691,11263800
2022-06-06,67.87340545654297,69.14845822628455,67.53888534603175,68.72182302474975,12589600
2022-06-07,68.68305206298828,68.81395287291522,67.01530398764665,67.15105023586136,11016600
2022-06-08,67.90734100341797,68.80908051170225,67.71825799961353,68.4794132589033,8814200
2022-06-09,66.09415435791016,68.07218023028169,66.07961064836151,67.41283827282452,9765200
2022-06-10,63.55376052856445,65.1584809348934,63.53437137759458,64.95486156043873,20886400
2022-06-13,60.73700714111328,62.13810799741292,60.51399494482693,61.55148823567565,36332600
2022-06-14,61.1200065612793,61.52724895135029,60.552779656101805,61.1927288129499,18250400
2022-06-15,62.40959548950195,63.33073902047776,61.04243499910957,61.8811543119168,25069600
2022-06-16,59.86919403076172,60.877599856026436,59.374689390784035,60.82427045284753,32690800
2022-06-17,60.41703414916992,60.98911019765798,59.43771570573417,59.859501811428665,27684200
2022-06-21,61.95447540283203,62.391939099663084,61.29828171179516,61.29828171179516,17245000
2022-06-22,61.69198989868164,62.54747023987207,61.108707510740985,61.2788312315221,15163400
2022-06-23,62.61552810668945,62.73704558174497,61.653104364126335,62.22180525736559,16042200
2022-06-24,64.86603546142578,64.88061696705464,63.33491803568408,63.33491803568408,25492200
2022-06-27,64.42858123779297,65.2694802774502,64.13693626537881,65.07505524040057,13917200
2022-06-28,62.498870849609375,65.12851088195556,62.4697078412687,64.48689503110744,15260800
2022-06-29,62.625247955322266,62.99952387786311,61.91558630305199,62.42109947489231,13607200
2022-06-30,61.78921890258789,62.566930150426366,60.81221717739281,61.794076932460186,15720400
2022-07-01,61.93016815185547,62.08571037255552,60.870535614455406,61.40035002894591,13930600
2022-07-05,62.707862854003906,62.72244435480256,60.73928236940088,61.08925322224186,14341000
2022-07-06,63.24742126464844,63.75293818001773,62.53289782509847,62.84398230500302,16167000
2022-07-07,64.55494689941406,64.70076936332416,63.52448101030299,63.52448101030299,13082200
2022-07-08,64.5841064453125,64.79312036297031,63.66543461383562,63.86472505659725,12627000
2022-07-11,63.69458770751953,64.29731697101762,63.25712782417931,64.02026102272535,11416600
2022-07-12,62.82453918457031,64.28760702085701,62.455128703527585,63.92792001524237,16553400
2022-07-13,62.659271240234375,63.0627101385705,61.371185291277975,61.64338324272454,15162600
2022-07-14,63.23282241821289,63.4564178034691,61.35659628575575,62.15860853869285,13728800
2022-07-15,64.34593963623047,64.37510264530432,63.573082811580655,63.84042275615521,13529200
2022-07-18,63.7237663269043,65.21113902184345,63.48073137892501,64.97782013165997,9897600
2022-07-19,65.66804504394531,65.73609453180777,64.0445659760761,64.4334233710778,12330600
2022-07-20,66.69365692138672,66.97071291875982,65.50277968508063,65.67776515278302,12537200
2022-07-21,67.63176727294922,67.64634877696517,66.08120306665543,66.77628689771463,12957600
2022-07-22,66.69851684570312,67.8796632236269,66.31451744493813,67.6026072183815,10583600
2022-07-25,66.275634765625,66.74225772277086,65.77498335491737,66.66935020347874,13951200
2022-07-26,65.20140838623047,66.24159755266578,64.95837346494336,66.22215802237118,10167800
2022-07-27,68.00605010986328,68.3608791051287,66.17842230740673,66.27564223320132,17076200
2022-07-28,69.04136657714844,69.19691250803463,67.47622829442588,68.08381568037841,12408000
2022-07-29,70.10101318359375,70.3197431914588,68.96361120922403,69.255248747431,10177400
2022-08-01,69.95030975341797,70.65025148268475,69.29897797300906,69.46909796033785,12515800
2022-08-02,69.45451354980469,70.25652575450746,68.85664977144742,69.3475776002661,15921800
2022-08-03,71.30160522460938,71.5008956927382,69.78020384216315,69.79478534794436,14243200
2022-08-04,71.62726593017578,71.66128696887536,70.82038805790043,71.27729498357054,11679800
2022-08-05,71.46200561523438,71.6612886565133,70.4218162263384,70.48014224653333,7921000
2022-08-08,70.85442352294922,71.95293901484418,70.47042408281736,71.39881953070753,11102200
2022-08-09,70.14474487304688,70.42180827135272,69.76561095093,70.28084384935356,8565600
2022-08-10,72.05986785888672,72.11819387769442,71.23840848209798,71.81197486211535,19273200
2022-08-11,71.77792358398438,72.93477203476164,71.64668266655795,72.51188628235121,11025800
2022-08-12,73.20700073242188,73.21185876220936,72.02584681219771,72.24944226869145,8093600
2022-08-15,73.66875457763672,73.77569055148096,72.83271373676624,72.91534473167529,7162600
2022-08-16,73.46946716308594,73.81458007778285,72.78411419662126,73.33336817564341,10990600
2022-08-17,72.94451141357422,73.50348881621014,72.41955504623128,72.79868896428376,12632800
2022-08-18,73.32364654541016,73.6152840319809,72.73549870970977,73.01742013851477,9976800
2022-08-19,71.99181365966797,72.80840753696215,71.8314097015913,72.72091851446841,10146200
2022-08-22,69.98434448242188,71.03425728182503,69.80935901585468,71.00995230263881,10744200
2022-08-23,69.79963684082031,70.53845770883514,69.70728237810904,69.8482393780952,14777200
2022-08-24,69.84339141845703,70.1398943808789,69.45939200938608,69.75103694243138,8983200
2022-08-25,71.02452087402344,71.02938631907773,69.93086376133061,70.0232182153186,7126600
2022-08-26,67.9914779663086,71.16551465936234,67.94286799671805,70.99538718263547,14321800
2022-08-29,67.09222412109375,67.74842141778966,66.83460768119687,67.25748609822803,13231600
2022-08-30,66.39229583740234,67.58803123448837,65.78957381761064,67.47137177089682,13268800
2022-08-31,65.7458267211914,67.00475368080009,65.71180567733157,66.7908816902306,14171400
2022-09-01,65.42501068115234,65.50764167308908,64.05429002036688,65.10420277115941,15988600
2022-09-02,64.57437133789062,66.47489848492077,64.23411656844281,66.10063010546581,16606600
2022-09-06,64.14665222167969,64.93894861760494,63.72377373641352,64.66188518461063,14990000
2022-09-07,65.17224884033203,65.43472330584032,64.05428665972617,64.27301661712268,11657000
2022-09-08,65.3958511352539,65.73610605102841,64.3994136205518,64.69105115527954,11210600
2022-09-09,66.68878936767578,66.8686402756657,65.81386205681633,65.9402449786749,11418600
2022-09-12,67.75814819335938,67.78731862056,67.09223473396925,67.1019582097028,10181000
2022-09-13,64.16122436523438,66.19299291005132,63.98623891120113,65.82358247013127,20148800
2022-09-14,64.39453887939453,64.86602728016479,63.77723544072679,64.46258836935941,13229200
2022-09-15,62.91202926635742,64.26816856299787,62.53289530353807,63.87931112458761,14885200
2022-09-16,62.56205368041992,62.693287199846374,61.672541256146495,62.36276326180407,20762200
2022-09-19,63.072235107421875,63.130705132918195,61.897912527699134,61.93689502308026,15683000
2022-09-20,62.70189666748047,63.09659159183316,62.15615667600478,62.482626666273255,12109400
2022-09-21,61.722496032714844,63.954193742776106,61.712752267496754,63.02838362646484,16808800
2022-09-22,61.093902587890625,61.76633747167,60.74794138311734,61.37652003998414,16033800
2022-09-23,60.29479217529297,60.63100968396658,59.50054336861903,60.53842718909697,19396200
2022-09-26,59.875736236572266,61.11827622308141,59.70519248015878,60.10962747220725,17193600
2022-09-27,59.953712463378906,61.24010520665549,59.39822485685383,60.6700000922075,18714800
2022-09-28,60.58715057373047,60.87951555048397,59.09610554961805,59.554140543461784,18933400
2022-09-29,59.00839614868164,59.85624490621167,58.311599901251626,59.71980990127294,31096600
2022-09-30,57.877933502197266,59.641852347101015,57.770733500908186,58.76963854829248,19513000
2022-10-03,59.671085357666016,60.0267941029594,58.11182280278787,58.335966562703156,17332200
2022-10-04,61.673763275146484,61.741980777213804,60.835658286805035,60.879514519605486,17779000
2022-10-05,61.87841796875,62.32670920649313,60.4848254328397,60.840534178400794,14600400
2022-10-06,61.37165832519531,62.3949283544812,61.29857079531084,61.717623315333086,14348200
2022-10-07,58.847591400146484,60.12424003295054,58.530868900385634,60.11936629243236,15749000
2022-10-10,57.85844421386719,58.930440545478085,57.27859538715115,58.84760181231115,16706200
2022-10-11,56.97160720825195,57.926655957121746,56.54768468972879,57.52709470792546,21044800
2022-10-12,56.79619598388672,57.405283547947185,56.698743460667224,57.01546973749377,14111600
2022-10-13,58.56010818481445,58.86708694353146,55.046891964753016,55.26129195231253,38114600
2022-10-14,56.91313552856445,59.164320471849784,56.82055304212633,59.03763295286334,22484000
2022-10-17,58.647823333740234,58.94018461931953,58.150805802437525,58.306735786826955,14599600
2022-10-18,59.144832611083984,60.382498885430806,58.39931008888663,60.16810260849032,13998000
2022-10-19,58.97429275512695,59.5590190377248,58.379822707394744,58.62833147043821,10984000
2022-10-20,59.00839614868164,60.289918625588456,58.716034892730775,58.99377864352036,12429600
2022-10-21,60.58715057373047,60.71384181581865,58.66243554302882,58.86221802930538,17126000
2022-10-24,61.42525100708008,61.649394746362844,60.10474983925071,60.84540227282187,13385200
2022-10-25,62.599578857421875,62.64343137394038,61.57631257866338,61.57631257866338,10265000
2022-10-26,61.20598220825195,62.49724467534912,60.9233647289128,61.020820955016774,15169400
2022-10-27,60.50918960571289,61.81019963192147,60.367880857602486,61.43500336234049,11694800
2022-10-28,63.14044952392578,63.27201451000126,60.84540819618588,60.84540819618588,14935400
2022-10-31,62.30721664428711,62.68241291099865,61.936890400953246,62.511865435827396,13292200
2022-11-01,61.78583908081055,63.194049119729655,61.51783908686739,63.081979098680826,9413200
2022-11-02,59.6515998840332,62.536237748516655,59.632108635513994,61.74198888863041,18092400
2022-11-03,57.89741516113281,58.92555505038994,57.853562650181644,58.81835506685417,16010600
2022-11-04,58.95479965209961,59.261782149015396,57.60506331015138,59.100982147542865,17896200
2022-11-07,59.939090728759766,60.03654325309098,58.63807685172748,59.057129397987616,10427600
2022-11-08,60.514060974121094,61.24496595581645,59.622356004234774,60.4360959916376,12722000
2022-11-09,58.9401741027832,59.97805778255434,58.85246536100151,59.95369651502178,11962600
2022-11-10,63.78363800048828,63.851855500916024,61.53732679198904,61.84917928468015,27932200
2022-11-11,64.87512969970703,65.0895296965921,63.4133196502002,63.725172163355644,15977800
2022-11-14,64.31962585449219,65.12361820361393,64.01264344275731,64.36347836041188,14526600
2022-11-15,65.09928131103516,66.04945641649826,64.44633379676102,65.78145640338023,12716200
2022-11-16,64.20757293701172,64.7874254533236,63.93957293764692,64.5973904419832,10095800
2022-11-17,64.29041290283203,64.58764793682332,63.15994279481565,63.184307784844655,8149600
2022-11-18,64.36349487304688,65.03592987692463,63.82262485583008,65.01643491252649,11912400
2022-11-21,63.67156982421875,64.26116979398502,63.54488230123803,63.99803983105953,8363800
2022-11-22,64.90435791015625,64.93847037660917,63.49127798442751,63.94931294156913,9019200
2022-11-23,65.47933197021484,65.67423695743226,64.7191921108588,64.76304461771042,9480600
2022-11-25,65.09928131103516,65.2990563797678,64.90924628994254,65.03593382562066,3263000
2022-11-28,63.705692291259766,64.77768496938272,63.44743974628496,64.36350243151301,13030200
2022-11-29,63.08198165893555,63.81288670745404,62.82372170145376,63.62285169224526,11570200
2022-11-30,66.24923706054688,66.25897710791345,62.98939934511408,63.05273939359954,23334400
2022-12-01,66.34180450439453,66.65853445105911,65.52319451055028,66.31256949535006,15165800
2022-12-02,65.95685577392578,66.17612574792169,64.97744592466472,65.23082092632056,8934400
2022-12-05,64.86051177978516,65.81556427749624,64.4317117887536,65.45011176745354,11526200
2022-12-06,63.4717903137207,64.88974786049361,63.06248528016269,64.79229534323939,11799200
2022-12-07,63.15019607543945,63.637466083937746,62.69703110125789,63.242771131527896,10413800
2022-12-08,64.18321990966797,64.36838493194455,63.12096719654428,63.501044725204586,8965800
2022-12-09,63.788516998291016,64.685092007022,63.549752023456634,63.89571699228603,10402800
2022-12-12,65.18209838867188,65.18209838867188,63.87134113217677,63.89082865724468,14806200
2022-12-13,65.95199584960938,67.89132832000001,65.28443091014994,67.5551108386573,18607600
2022-12-14,65.39651489257812,66.65854250311014,64.6314973661382,65.8886549529578,19541000
2022-12-15,62.950416564941406,64.56327917973174,62.711651572830064,64.3245141876204,19223800
2022-12-16,62.1171875,63.106341387365084,61.80046122454442,62.73601882667361,23999200
2022-12-19,61.28888702392578,62.22224693758659,60.88329071396061,62.12451086565225,14276600
2022-12-20,61.3817253112793,61.694473233768754,60.673156614943665,60.96635732624636,12622000
2022-12-21,62.39816665649414,62.691363680582214,61.513672935687474,61.66516291152444,14670600
2022-12-22,60.824649810791016,61.684708560309666,59.7935576041024,61.61629144919193,15323600
2022-12-23,60.88816833496094,60.94680996838007,59.94503683490337,60.38972749977087,8231600
2022-12-27,60.311546325683594,60.78555600342094,59.9548199297007,60.67804819260425,9530200
2022-12-28,59.339088439941406,60.726906882168805,59.2706750648034,60.16494040471364,10362600
2022-12-29,60.89306640625,61.098306565682,59.915728052859585,59.920615788536516,10954200
2022-12-30,60.809993743896484,60.84420043724929,59.886409295120814,60.26268292200166,8905800
2023-01-03,60.23336410522461,61.86551737509016,59.80333284121216,61.459921061351125,15196200
2023-01-04,60.38973617553711,60.77578526244642,59.72514581430715,60.54611015887064,11813000
2023-01-05,59.21692657470703,60.24313102375682,59.11430650262702,60.08675704798018,11341000
2023-01-06,60.95170211791992,61.225355637197815,59.036116298225906,59.73980103722573,13825400
2023-01-09,61.660274505615234,62.78421133206618,61.47946557498517,61.49901278869516,21427200
2023-01-10,62.04143142700195,62.139167488580526,61.181372726358234,61.50878387233452,17209000
2023-01-11,63.11650085449219,63.11650085449219,62.046314364516824,62.236895009546785,13758000
2023-01-12,63.58562469482422,63.87394514794352,62.44214072224665,63.21423884103383,15358600
2023-01-13,63.76644515991211,63.85928604236636,62.837969226868935,62.98457147487576,10153200
2023-01-17,64.05474090576172,64.43101816758526,63.600274805234925,63.678463643938166,10425800
2023-01-18,63.22889709472656,64.75843382534639,63.18980267037377,64.41636693288322,13936000
2023-01-19,62.49101257324219,63.087193289760634,62.261341193396866,62.7353508882743,14645000
2023-01-20,64.18180847167969,64.23067837240153,62.57897415380296,62.803765258023454,14127800
2023-01-23,65.64293670654297,66.01921409083491,64.29421235417902,64.44080715383777,23472600
2023-01-24,65.61360931396484,65.8628278978557,65.17380260201098,65.2715423978893,12575600
2023-01-25,65.47676849365234,65.64291418058487,63.90325356094333,64.50431440278624,14342200
2023-01-26,66.52252960205078,66.55184855617144,65.43279209723974,66.11693333821738,11161800
2023-01-27,66.80107879638672,67.27020451379535,66.07296645348728,66.1022854127315,13549400
2023-01-30,65.5256576538086,66.32219091387422,65.47190373828575,66.03387784720664,9705600
2023-01-31,66.43946838378906,66.4687873430451,65.4816734612568,65.52565190014086,8871600
2023-02-01,68.00321197509766,68.54563511976431,66.0729700039598,66.39060202150753,18852800
2023-02-02,69.86014556884766,70.25107492702791,68.84859684048239,69.16622880812874,18824000
2023-02-03,69.27862548828125,70.41233400625376,68.55538979842886,68.65801359783335,16145400
2023-02-06,68.4332275390625,69.04895546769984,68.17423347452451,68.51141639611166,12977400
2023-02-07,70.1435775756836,70.40746313395273,68.50654013883143,68.53585909941674,15708200
2023-02-08,69.29817199707031,70.65667165771491,69.15646122232664,70.28040177530947,12577000
2023-02-09,68.91700744628906,70.48563864899101,68.64335392399197,70.36835537236401,12624000
2023-02-10,68.59938049316406,68.83393960702101,67.94944960207107,68.40390835120013,9861600
2023-02-13,69.78682708740234,69.93831330257592,68.8241484451401,68.86812687086828,8411800
2023-02-14,70.08492279052734,70.48074357618714,69.02451171767984,69.45942692687996,12622000
2023-02-15,70.41233825683594,70.41722972065003,69.49364529625272,69.65979102293802,10491000
2023-02-16,69.19065856933594,70.17777227467786,69.1369046681416,69.39101469710565,13001200
2023-02-17,68.32572174072266,68.77529644820763,67.72954480206887,68.69710759738436,10606600
2023-02-21,66.70333862304688,67.81750368264815,66.6447007114361,67.4119073955083,12277800
2023-02-22,66.60560607910156,67.14313766570508,66.28796666035913,66.84016518131948,14338400
2023-02-23,67.70997619628906,67.96408616692045,66.75707312704297,67.84680292128351,13120000
2023-02-24,66.50299072265625,66.79130376579664,66.11694532922255,66.50788218689615,14347400
2023-02-27,66.8597183227539,67.51453321026217,66.7375510322561,67.17246628816828,9389000
2023-02-28,66.71310424804688,67.35814355006636,66.52740761335265,66.64469087576454,10485800
2023-03-01,66.22444152832031,66.84993740821598,66.01920139177633,66.74242960481212,15069400
2023-03-02,67.04051971435547,67.25064386294314,65.93123869189476,66.04363050494169,10969400
2023-03-03,68.48210144042969,68.48698544809322,67.40703069093398,67.47056007306108,14439600
2023-03-06,68.80950164794922,69.74286151169622,68.75574774332244,68.92189346435086,15999200
2023-03-07,67.9543228149414,69.01962531404799,67.78329310645316,68.75573982843962,14120000
2023-03-08,68.51631164550781,68.59938451452487,67.79307586259415,68.19378818473552,13247000
2023-03-09,67.53406524658203,69.39589324508592,67.40212250739324,68.62379520525651,15624600
2023-03-10,66.34661102294922,67.60737829507784,66.0827255125157,67.43634111400058,30556800
2023-03-13,66.7082290649414,67.63181354439836,65.52076650128254,65.93124683515225,34439400
2023-03-14,68.24754333496094,68.48698647456676,67.28974840703658,67.56829343453768,21202200
2023-03-15,68.28663635253906,68.36970922134566,67.17247117860329,67.49987864619403,23060000
2023-03-16,70.20220947265625,70.29994180800696,67.82238572329567,68.04717680545161,26086800
2023-03-17,70.10447692871094,70.94498097542555,69.69398919106058,70.33903602415457,23078600
2023-03-20,70.29352569580078,70.38168421654058,69.45606085005822,69.98008729320784,11981600
2023-03-21,70.86163330078125,70.98896507970693,69.94090474758708,70.67552668523074,13066400
2023-03-22,70.15638732910156,72.27210186384814,70.11720659998107,70.86162550735042,14224400
2023-03-23,71.2975082397461,72.2623123096649,70.6265559322345,71.05263426206031,17595800
2023-03-24,71.48360443115234,71.51788289709064,70.60205674542935,71.07221052917518,11872600
2023-03-27,70.9301986694336,71.83622792092913,70.76368615484014,71.59135393842317,10810600
2023-03-28,70.59716033935547,70.83224472368637,69.96049401576668,70.8077558328652,9968000
2023-03-29,72.07620239257812,72.23782010720032,71.38076122457252,71.48361157859044,14256600
2023-03-30,72.9136734008789,73.01651628018023,72.42392547631194,72.74225863809636,11202400
2023-03-31,73.95682525634766,74.02538966117423,72.7324555466163,72.82550884022942,15069800
2023-04-03,73.83929443359375,73.94213730976712,73.15364287627769,73.50626196907794,21142200
2023-04-04,73.43280029296875,74.20170059925823,73.15854266848434,73.94703707535689,15824800
2023-04-05,72.59532165527344,73.15363390491056,72.0712953421294,73.08506950488352,15737600
2023-04-06,73.00672149658203,73.09976731832863,71.75296062180153,72.06639897225672,15696000
2023-04-10,72.96754455566406,72.98223639527917,71.88519837526997,72.28189299079826,9517200
2023-04-11,72.2818832397461,72.84999253809114,72.1594462774972,72.84019548868268,12791600
2023-04-12,71.87051391601562,72.96755204867934,71.75297171406423,72.77164837876033,13235800
2023-04-13,73.20751953125,73.32016693729294,72.03212747161943,72.14966966676667,13641800
2023-04-14,72.80103302001953,73.39852614346172,72.1643666350384,72.79613823056741,13003600
2023-04-17,73.06549835205078,73.22711607340293,72.49738893268461,72.89408357920317,8306000
2023-04-18,73.290771484375,73.81970012206868,72.97243833317937,73.62380394794215,9212800
2023-04-19,73.08019256591797,73.21732139946471,72.53167723173102,72.62962533098427,8623200
2023-04-20,72.6002426147461,73.32017273692854,72.27700715724356,72.40924120312387,11416200
2023-04-21,72.36515808105469,72.49739212670696,71.89500421000824,72.2819018220769,12237600
2023-04-24,72.04682159423828,72.42882439936757,71.50809585728123,72.07620527571581,9079800
2023-04-25,70.50900268554688,71.83132046328126,70.484513797023,71.694191655099,11022600
2023-04-26,71.55706787109375,72.29658452949683,71.38565311235074,71.74806925825534,13603400
2023-04-27,73.07530212402344,73.12917470276196,71.71869807612545,71.89500765445501,12084800
2023-04-28,73.8686752319336,73.88336707081402,72.99692458454982,73.07528604055189,11792000
2023-05-01,73.91275787353516,74.2702717756882,73.69237279612466,73.80991499145848,8194400
2023-05-02,73.22220611572266,74.08416720567766,72.8402033501144,74.0009109591179,12058800
2023-05-03,72.60513305664062,73.78542740102135,72.57084711337019,73.3103712951579,11630200
2023-05-04,72.25739288330078,72.747140722337,71.95864640257034,72.31616770559722,10861000
